"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1185",0.583333333333333,0.581527777777778,0.579416666666667,0.541583333333333,0.533333333333333,0.523611111111111,0.545833333333333,0.558333333333333,0.666666666666667,0.583333333333333,0.581527777777778,0.579416666666667,0.541583333333333,0.533333333333333,0.523611111111111,0.545833333333333,0.558333333333333,0.666666666666667,0.583333333333333,0.581527777777778,0.579416666666667,0.541583333333333,0.533333333333333,0.523611111111111,0.545833333333333,0.558333333333333,0.666666666666667
"1186",0.7,0.698055555555556,0.69725,0.687083333333333,0.683888888888889,0.686805555555556,0.690277777777778,0.655555555555556,0.833333333333333,0.7,0.698055555555556,0.69725,0.687083333333333,0.683888888888889,0.686805555555556,0.690277777777778,0.655555555555556,0.833333333333333,0.7,0.698055555555556,0.69725,0.687083333333333,0.683888888888889,0.686805555555556,0.690277777777778,0.655555555555556,0.833333333333333
"1187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1189",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1190",0.783333333333333,0.785277777777778,0.784965277777778,0.786833333333333,0.8,0.802083333333333,0.822222222222222,0.819444444444444,0.833333333333333,0.783333333333333,0.785277777777778,0.784965277777778,0.786833333333333,0.8,0.802083333333333,0.822222222222222,0.819444444444444,0.833333333333333,0.783333333333333,0.785277777777778,0.784965277777778,0.786833333333333,0.8,0.802083333333333,0.822222222222222,0.819444444444444,0.833333333333333
"1191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1192",0.766666666666667,0.765833333333333,0.766409722222222,0.779416666666667,0.78,0.78125,0.763888888888889,0.794444444444445,0.833333333333333,0.766666666666667,0.765833333333333,0.766409722222222,0.779416666666667,0.78,0.78125,0.763888888888889,0.794444444444445,0.833333333333333,0.766666666666667,0.765833333333333,0.766409722222222,0.779416666666667,0.78,0.78125,0.763888888888889,0.794444444444445,0.833333333333333
"1193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.783333333333333,0.781111111111111,0.781743055555556,0.751833333333333,0.755,0.786111111111111,0.743055555555556,0.777777777777778,1,0.783333333333333,0.781111111111111,0.781743055555556,0.751833333333333,0.755,0.786111111111111,0.743055555555556,0.777777777777778,1,0.783333333333333,0.781111111111111,0.781743055555556,0.751833333333333,0.755,0.786111111111111,0.743055555555556,0.777777777777778,1
"1195",0.766666666666667,0.765833333333333,0.766458333333333,0.71825,0.726666666666667,0.744444444444444,0.711111111111111,0.705555555555555,1,0.766666666666667,0.765833333333333,0.766458333333333,0.71825,0.726666666666667,0.744444444444444,0.711111111111111,0.705555555555555,1,0.766666666666667,0.765833333333333,0.766458333333333,0.71825,0.726666666666667,0.744444444444444,0.711111111111111,0.705555555555555,1
"1196",0.55,0.550972222222222,0.551152777777778,0.5525,0.534444444444444,0.584722222222222,0.544444444444444,0.591666666666667,0.833333333333333,0.55,0.550972222222222,0.551152777777778,0.5525,0.534444444444444,0.584722222222222,0.544444444444444,0.591666666666667,0.833333333333333,0.55,0.550972222222222,0.551152777777778,0.5525,0.534444444444444,0.584722222222222,0.544444444444444,0.591666666666667,0.833333333333333
"1197",0.55,0.550277777777778,0.550840277777778,0.557083333333333,0.532777777777778,0.594444444444444,0.568055555555556,0.577777777777778,0.833333333333333,0.55,0.550277777777778,0.550840277777778,0.557083333333333,0.532777777777778,0.594444444444444,0.568055555555556,0.577777777777778,0.833333333333333,0.55,0.550277777777778,0.550840277777778,0.557083333333333,0.532777777777778,0.594444444444444,0.568055555555556,0.577777777777778,0.833333333333333
"1198",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1199",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1200",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1201",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1202",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1203",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1204",0.85,0.849305555555556,0.849958333333333,0.807333333333333,0.791111111111111,0.7875,0.7625,0.769444444444444,1,0.85,0.849305555555556,0.849958333333333,0.807333333333333,0.791111111111111,0.7875,0.7625,0.769444444444444,1,0.85,0.849305555555556,0.849958333333333,0.807333333333333,0.791111111111111,0.7875,0.7625,0.769444444444444,1
"1205",0.7,0.7,0.702236111111111,0.633333333333333,0.62,0.641666666666667,0.65,0.688888888888889,0.666666666666667,0.7,0.7,0.702236111111111,0.633333333333333,0.62,0.641666666666667,0.65,0.688888888888889,0.666666666666667,0.7,0.7,0.702236111111111,0.633333333333333,0.62,0.641666666666667,0.65,0.688888888888889,0.666666666666667
"1206",0.7,0.7,0.702256944444444,0.633333333333333,0.621111111111111,0.643055555555555,0.65,0.688888888888889,0.666666666666667,0.7,0.7,0.702256944444444,0.633333333333333,0.621111111111111,0.643055555555555,0.65,0.688888888888889,0.666666666666667,0.7,0.7,0.702256944444444,0.633333333333333,0.621111111111111,0.643055555555555,0.65,0.688888888888889,0.666666666666667
"1207",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1208",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.783333333333333,0.779583333333333,0.779729166666667,0.739916666666667,0.746666666666667,0.735416666666667,0.766666666666667,0.741666666666667,0.833333333333333,0.783333333333333,0.779583333333333,0.779729166666667,0.739916666666667,0.746666666666667,0.735416666666667,0.766666666666667,0.741666666666667,0.833333333333333,0.783333333333333,0.779583333333333,0.779729166666667,0.739916666666667,0.746666666666667,0.735416666666667,0.766666666666667,0.741666666666667,0.833333333333333
"1210",0.733333333333333,0.729583333333333,0.730444444444444,0.6855,0.693333333333333,0.673611111111111,0.690277777777778,0.616666666666667,0.666666666666667,0.733333333333333,0.729583333333333,0.730444444444444,0.6855,0.693333333333333,0.673611111111111,0.690277777777778,0.616666666666667,0.666666666666667,0.733333333333333,0.729583333333333,0.730444444444444,0.6855,0.693333333333333,0.673611111111111,0.690277777777778,0.616666666666667,0.666666666666667
"1211",0.633333333333333,0.633611111111111,0.634375,0.675583333333333,0.664444444444444,0.679861111111111,0.734722222222222,0.802777777777778,1,0.633333333333333,0.633611111111111,0.634375,0.675583333333333,0.664444444444444,0.679861111111111,0.734722222222222,0.802777777777778,1,0.633333333333333,0.633611111111111,0.634375,0.675583333333333,0.664444444444444,0.679861111111111,0.734722222222222,0.802777777777778,1
"1212",0.633333333333333,0.633472222222222,0.634201388888889,0.673833333333333,0.663333333333333,0.676388888888889,0.726388888888889,0.8,1,0.633333333333333,0.633472222222222,0.634201388888889,0.673833333333333,0.663333333333333,0.676388888888889,0.726388888888889,0.8,1,0.633333333333333,0.633472222222222,0.634201388888889,0.673833333333333,0.663333333333333,0.676388888888889,0.726388888888889,0.8,1
"1213",0.7,0.699444444444444,0.699409722222222,0.734666666666667,0.747777777777778,0.782638888888889,0.8,0.802777777777778,1,0.7,0.699444444444444,0.699409722222222,0.734666666666667,0.747777777777778,0.782638888888889,0.8,0.802777777777778,1,0.7,0.699444444444444,0.699409722222222,0.734666666666667,0.747777777777778,0.782638888888889,0.8,0.802777777777778,1
"1214",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1215",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1216",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1217",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1218",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1219",0.85,0.850972222222222,0.850229166666667,0.812666666666667,0.788333333333333,0.798611111111111,0.765277777777778,0.713888888888889,0.833333333333333,0.85,0.850972222222222,0.850229166666667,0.812666666666667,0.788333333333333,0.798611111111111,0.765277777777778,0.713888888888889,0.833333333333333,0.85,0.850972222222222,0.850229166666667,0.812666666666667,0.788333333333333,0.798611111111111,0.765277777777778,0.713888888888889,0.833333333333333
"1220",0.666666666666667,0.6675,0.667118055555556,0.609,0.597222222222222,0.566666666666667,0.577777777777778,0.594444444444444,0.583333333333333,0.666666666666667,0.6675,0.667118055555556,0.609,0.597222222222222,0.566666666666667,0.577777777777778,0.594444444444444,0.583333333333333,0.666666666666667,0.6675,0.667118055555556,0.609,0.597222222222222,0.566666666666667,0.577777777777778,0.594444444444444,0.583333333333333
"1221",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1222",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1223",0.7,0.702083333333333,0.702402777777778,0.6745,0.677222222222222,0.69375,0.693055555555556,0.672222222222222,1,0.7,0.702083333333333,0.702402777777778,0.6745,0.677222222222222,0.69375,0.693055555555556,0.672222222222222,1,0.7,0.702083333333333,0.702402777777778,0.6745,0.677222222222222,0.69375,0.693055555555556,0.672222222222222,1
"1224",0.683333333333333,0.684027777777778,0.683520833333333,0.611833333333333,0.629444444444444,0.613888888888889,0.643055555555555,0.622222222222222,0.666666666666667,0.683333333333333,0.684027777777778,0.683520833333333,0.611833333333333,0.629444444444444,0.613888888888889,0.643055555555555,0.622222222222222,0.666666666666667,0.683333333333333,0.684027777777778,0.683520833333333,0.611833333333333,0.629444444444444,0.613888888888889,0.643055555555555,0.622222222222222,0.666666666666667
"1225",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1226",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1227",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1228",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1229",0.533333333333333,0.533611111111111,0.532805555555556,0.523666666666667,0.531111111111111,0.590277777777778,0.644444444444444,0.686111111111111,0.666666666666667,0.533333333333333,0.533611111111111,0.532805555555556,0.523666666666667,0.531111111111111,0.590277777777778,0.644444444444444,0.686111111111111,0.666666666666667,0.533333333333333,0.533611111111111,0.532805555555556,0.523666666666667,0.531111111111111,0.590277777777778,0.644444444444444,0.686111111111111,0.666666666666667
"1230",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1231",0.733333333333333,0.735,0.734902777777778,0.698333333333333,0.700555555555556,0.675694444444444,0.715277777777778,0.766666666666667,0.833333333333333,0.733333333333333,0.735,0.734902777777778,0.698333333333333,0.700555555555556,0.675694444444444,0.715277777777778,0.766666666666667,0.833333333333333,0.733333333333333,0.735,0.734902777777778,0.698333333333333,0.700555555555556,0.675694444444444,0.715277777777778,0.766666666666667,0.833333333333333
"1232",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1233",0.683333333333333,0.682222222222222,0.683111111111111,0.709666666666667,0.711666666666667,0.671527777777778,0.693055555555556,0.744444444444444,0.833333333333333,0.683333333333333,0.682222222222222,0.683111111111111,0.709666666666667,0.711666666666667,0.671527777777778,0.693055555555556,0.744444444444444,0.833333333333333,0.683333333333333,0.682222222222222,0.683111111111111,0.709666666666667,0.711666666666667,0.671527777777778,0.693055555555556,0.744444444444444,0.833333333333333
"1234",0.833333333333333,0.833333333333333,0.833055555555556,0.900416666666667,0.902222222222222,0.893055555555556,0.955555555555555,1,1,0.833333333333333,0.833333333333333,0.833055555555556,0.900416666666667,0.902222222222222,0.893055555555556,0.955555555555555,1,1,0.833333333333333,0.833333333333333,0.833055555555556,0.900416666666667,0.902222222222222,0.893055555555556,0.955555555555555,1,1
"1235",0.6,0.594166666666667,0.5943125,0.609666666666667,0.608888888888889,0.581944444444444,0.538888888888889,0.558333333333333,0.666666666666667,0.6,0.594166666666667,0.5943125,0.609666666666667,0.608888888888889,0.581944444444444,0.538888888888889,0.558333333333333,0.666666666666667,0.6,0.594166666666667,0.5943125,0.609666666666667,0.608888888888889,0.581944444444444,0.538888888888889,0.558333333333333,0.666666666666667
"1236",0.833333333333333,0.828888888888889,0.829548611111111,0.757583333333333,0.776111111111111,0.757638888888889,0.743055555555556,0.672222222222222,0.833333333333333,0.833333333333333,0.828888888888889,0.829548611111111,0.757583333333333,0.776111111111111,0.757638888888889,0.743055555555556,0.672222222222222,0.833333333333333,0.833333333333333,0.828888888888889,0.829548611111111,0.757583333333333,0.776111111111111,0.757638888888889,0.743055555555556,0.672222222222222,0.833333333333333
"1237",0.883333333333333,0.88,0.8805625,0.839166666666667,0.867222222222222,0.865972222222222,0.85,0.794444444444445,0.833333333333333,0.883333333333333,0.88,0.8805625,0.839166666666667,0.867222222222222,0.865972222222222,0.85,0.794444444444445,0.833333333333333,0.883333333333333,0.88,0.8805625,0.839166666666667,0.867222222222222,0.865972222222222,0.85,0.794444444444445,0.833333333333333
"1238",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.816666666666667,0.818611111111111,0.819104166666667,0.78025,0.767222222222222,0.747222222222222,0.702777777777778,0.666666666666667,0.833333333333333,0.816666666666667,0.818611111111111,0.819104166666667,0.78025,0.767222222222222,0.747222222222222,0.702777777777778,0.666666666666667,0.833333333333333,0.816666666666667,0.818611111111111,0.819104166666667,0.78025,0.767222222222222,0.747222222222222,0.702777777777778,0.666666666666667,0.833333333333333
"1240",0.816666666666667,0.818194444444444,0.818673611111111,0.782416666666667,0.774444444444444,0.754861111111111,0.7125,0.677777777777778,0.833333333333333,0.816666666666667,0.818194444444444,0.818673611111111,0.782416666666667,0.774444444444444,0.754861111111111,0.7125,0.677777777777778,0.833333333333333,0.816666666666667,0.818194444444444,0.818673611111111,0.782416666666667,0.774444444444444,0.754861111111111,0.7125,0.677777777777778,0.833333333333333
"1241",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1242",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1243",0.75,0.7475,0.747333333333333,0.702,0.705,0.714583333333333,0.709722222222222,0.741666666666667,0.833333333333333,0.75,0.7475,0.747333333333333,0.702,0.705,0.714583333333333,0.709722222222222,0.741666666666667,0.833333333333333,0.75,0.7475,0.747333333333333,0.702,0.705,0.714583333333333,0.709722222222222,0.741666666666667,0.833333333333333
"1244",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1245",0.716666666666667,0.718611111111111,0.718958333333333,0.690583333333333,0.698333333333333,0.696527777777778,0.754166666666667,0.872222222222222,1,0.716666666666667,0.718611111111111,0.718958333333333,0.690583333333333,0.698333333333333,0.696527777777778,0.754166666666667,0.872222222222222,1,0.716666666666667,0.718611111111111,0.718958333333333,0.690583333333333,0.698333333333333,0.696527777777778,0.754166666666667,0.872222222222222,1
"1246",0.716666666666667,0.719305555555556,0.7196875,0.689416666666667,0.695,0.70625,0.761111111111111,0.875,1,0.716666666666667,0.719305555555556,0.7196875,0.689416666666667,0.695,0.70625,0.761111111111111,0.875,1,0.716666666666667,0.719305555555556,0.7196875,0.689416666666667,0.695,0.70625,0.761111111111111,0.875,1
"1247",0.65,0.653333333333333,0.654201388888889,0.727916666666667,0.742222222222222,0.741666666666667,0.776388888888889,0.841666666666667,1,0.65,0.653333333333333,0.654201388888889,0.727916666666667,0.742222222222222,0.741666666666667,0.776388888888889,0.841666666666667,1,0.65,0.653333333333333,0.654201388888889,0.727916666666667,0.742222222222222,0.741666666666667,0.776388888888889,0.841666666666667,1
"1248",0.65,0.650694444444444,0.651333333333333,0.7455,0.763888888888889,0.774305555555556,0.805555555555556,0.883333333333333,1,0.65,0.650694444444444,0.651333333333333,0.7455,0.763888888888889,0.774305555555556,0.805555555555556,0.883333333333333,1,0.65,0.650694444444444,0.651333333333333,0.7455,0.763888888888889,0.774305555555556,0.805555555555556,0.883333333333333,1
"1249",0.65,0.65,0.650458333333333,0.74725,0.764444444444444,0.772916666666667,0.805555555555556,0.883333333333333,1,0.65,0.65,0.650458333333333,0.74725,0.764444444444444,0.772916666666667,0.805555555555556,0.883333333333333,1,0.65,0.65,0.650458333333333,0.74725,0.764444444444444,0.772916666666667,0.805555555555556,0.883333333333333,1
"1250",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1251",0.583333333333333,0.585972222222222,0.586430555555556,0.59925,0.600555555555556,0.575694444444445,0.590277777777778,0.591666666666667,0.666666666666667,0.583333333333333,0.585972222222222,0.586430555555556,0.59925,0.600555555555556,0.575694444444445,0.590277777777778,0.591666666666667,0.666666666666667,0.583333333333333,0.585972222222222,0.586430555555556,0.59925,0.600555555555556,0.575694444444445,0.590277777777778,0.591666666666667,0.666666666666667
"1252",0.883333333333333,0.884722222222222,0.8845,0.881416666666667,0.889444444444444,0.874305555555556,0.872222222222222,0.869444444444444,0.833333333333333,0.883333333333333,0.884722222222222,0.8845,0.881416666666667,0.889444444444444,0.874305555555556,0.872222222222222,0.869444444444444,0.833333333333333,0.883333333333333,0.884722222222222,0.8845,0.881416666666667,0.889444444444444,0.874305555555556,0.872222222222222,0.869444444444444,0.833333333333333
"1253",0.883333333333333,0.884305555555555,0.884145833333333,0.881916666666667,0.887222222222222,0.868055555555556,0.875,0.861111111111111,0.833333333333333,0.883333333333333,0.884305555555555,0.884145833333333,0.881916666666667,0.887222222222222,0.868055555555556,0.875,0.861111111111111,0.833333333333333,0.883333333333333,0.884305555555555,0.884145833333333,0.881916666666667,0.887222222222222,0.868055555555556,0.875,0.861111111111111,0.833333333333333
"1254",0.9,0.900555555555556,0.900097222222222,0.898333333333333,0.902777777777778,0.880555555555556,0.902777777777778,0.913888888888889,1,0.9,0.900555555555556,0.900097222222222,0.898333333333333,0.902777777777778,0.880555555555556,0.902777777777778,0.913888888888889,1,0.9,0.900555555555556,0.900097222222222,0.898333333333333,0.902777777777778,0.880555555555556,0.902777777777778,0.913888888888889,1
